1.9923085298563343	2.0174480903119165	0.8460864620251333	1.63513239304375	1.6470304016624655	1.5756027543968343	0.720629188941304	0.5876060051096995	0.7299318902197001	1.2704372653299711	1.1564191712043206	0.6129900460946874	1.2998623061538197	2.098394526434568	1.482275327738035	1.383481449562611	1.123241131298958	1.3197931101242875	0.5456276692230193	0.6068313667535995	1.858021423409041	1.8461334188879182	0.8248437886310984	1.7229280138094816	2.044911316451365	0.6142834207438098	2.0859910192173636	2.0264038466792487	1.8424133333558566	0.7198906686055416	2.011536721910916	1.4819700894806496	1.509024431138921	0.7614989365357797	0.7130718770928122	1.3009592514680837	0.4963036790830897	2.054653854697431	1.699443074162838	1.7556833568355772	2.1038338739739864	1.6491278060920531	1.6493690743540415	2.097126458212805	1.9690897046768752	1.1272702232834881	0.6794320095888233	1.4671971852276244	2.1126758371066257	1.2849588782428176	2.118974636024519	1.7806744039840878	1.8101443702080322	1.3576479081143042	0.9708028656463679	0.9705055217705402	0.9507706345815603	0.801618693259957	1.5434703456654175	0.9656175191059649	1.926133603690001	0.7282495208801059	1.5317773199561293	1.9342668139448063	1.966016564621562	0.9981073837442921	1.6917691063441134	1.2757004949084336	1.721016920977912	1.3974779613391397	1.5868440430288244	1.1213475798207402	1.2967829967436801	1.8966269741795805	2.066705431287996	2.1262846925929457	1.4828774785060082	0.8531491554032412	0.843684481262265	0.6226055522078342	1.5295637722592206	1.7294517481241514	1.8851458861736043	1.0983450621381956	1.4562883413336223	0.5509661743371193	1.7769749513720594	1.987630618832878	1.1953293348157978	1.3161706065357448	1.3084531462585867	1.9781667975542643	0.9108464675718124	1.514218464462261	0.8109280276072722	1.8294710140246386	2.1174196941371086	0.9542319225280064	2.094792653723831	1.2287543611619902
1.961584127099635	2.011090674991636	0.8347489926992484	1.6219173967495533	1.606157075026314	1.611608141537113	0.7045691414227497	0.5865482661852335	0.7200848814280932	1.2575507208378285	1.157815920378451	0.6039009317305752	1.28385224555223	2.049102149456535	1.4696622392081935	1.3442016197484417	1.1161069158324968	1.3314052514135504	0.548176824090779	0.6232038825349017	1.8316949299591732	1.8477928010929159	0.8086237962072435	1.7144349640776033	2.0356026118551847	0.6203332698844346	2.069410023880941	2.0041221240657894	1.8099383793671002	0.7431640617220502	2.000157126276026	1.483071110044459	1.4926989623696498	0.7414555807930814	0.719192596866733	1.3047132874425982	0.5124294489437983	2.007642353975708	1.7012263192143742	1.7545485274239512	2.0985276892419886	1.6231460410121632	1.6462292608240365	2.0721669114731633	1.9608044966122935	1.1115083038395799	0.6772031122701406	1.4630543769273603	2.067175531912397	1.2411061644926633	2.089680489713752	1.755533400413831	1.8114644142813017	1.355070256533692	0.9733129647907286	1.0256800288497017	0.9316371563612333	0.8145831030304523	1.539130232457097	0.9696245778878976	1.9214542928856662	0.7153215808306321	1.553804788866532	1.9136205265761415	1.9573039927657574	0.9974151346742012	1.682513129843861	1.259304260172199	1.711067146635317	1.399760358452337	1.603352555267745	1.1062942274820597	1.2949864069061017	1.8908177803017048	2.054895715963917	2.1027512636547665	1.4928014481140652	0.8369149668710498	0.8563615360593934	0.6043306170732197	1.536519880662475	1.7109504344910247	1.8730558750811122	1.0920086237558297	1.450634189284054	0.5590233807819293	1.7436528139266791	1.9686266500787244	1.2211248345127392	1.3089383129116428	1.3383821243791634	1.9708204010671082	0.9262417715188326	1.5315184065036642	0.7993885479388146	1.8407256832053154	2.0663577391942396	0.9685856855376057	2.0865629388060953	1.2571569098528501
1.9364621913185271	2.0017068568896543	0.8252078084919755	1.618004850665482	1.5688701949910697	1.6356954615176011	0.6893995062465187	0.5880433229680417	0.7097014648380892	1.245624276035111	1.16188578172293	0.6073294770849494	1.2687574735264224	2.0065220243552897	1.4625328226339689	1.3079452752510168	1.110315030838474	1.3372951913384812	0.5539578089672271	0.6344162481972776	1.8064121843878025	1.8524288793062664	0.7932834016858505	1.6904470066206023	2.019260761554368	0.6268739088980446	2.0527564358601587	1.980715316979404	1.7962735524251523	0.7673647132157501	1.9922104549087982	1.4898807544973782	1.4873161399598849	0.7242530183027333	0.7302447768195313	1.308492188371237	0.5394624017680032	1.9664284342650198	1.6967033037198413	1.7571469694196744	2.0822608702124286	1.5997338315208665	1.650628859446859	2.0494665948327806	1.952452424571303	1.106967455760074	0.6771718139561727	1.4645594172917729	2.0374461744767314	1.201228632781217	2.0613169367498045	1.7238139313407383	1.8112677989606174	1.3534703305035467	0.9782782297661857	1.0875935574675528	0.9146281407964266	0.8282398243949722	1.5371258065794826	0.9743155892493565	1.9113088370072913	0.7048782064077862	1.5712019457232864	1.9018753309142007	1.9555668084593354	1.0030943723739276	1.676099058904969	1.245335936546592	1.7018950045586925	1.4098654048860497	1.6103747750819757	1.100524061453729	1.2824979512077932	1.8821921043311083	2.0383840454562194	2.0808500329542725	1.4929941615634998	0.8128439221487296	0.8681182200170303	0.582119767935153	1.5403946217667825	1.6930636054796917	1.8630959903192774	1.092154236937759	1.4504526617760727	0.5695754788580489	1.7076020781999641	1.9579650569506317	1.245249044223026	1.3057972593658373	1.362874569658644	1.9601863407423736	0.9413404378012993	1.5501844252157633	0.78757151512583	1.8546012068248467	2.031660272373526	0.9864494937431411	2.073704488791563	1.28748804431226
1.9027337324143851	1.9891110254821311	0.8177071500828628	1.622888135916742	1.5296753047240463	1.6620498118812685	0.6753171648136433	0.5921172880151083	0.6989384333467343	1.242559842669641	1.1685069793780158	0.608932047404625	1.2699857918245292	1.9712037095330772	1.4677523787634559	1.276036123985554	1.1062019209141212	1.3375316086066826	0.5628987024557187	0.6473587761474434	1.7827311722119594	1.8671335606497326	0.7787133187430026	1.6662767501155253	2.0100652881502827	0.6414427899108832	2.0359011806256087	1.956625861809445	1.780149446636735	0.7917398933586753	1.9876602981366889	1.502290883930118	1.4846433741038303	0.7026819592195062	0.7460594498532997	1.3122961330764311	0.574081042787705	1.9399214858858138	1.7018286601592212	1.7561592968291342	2.0705468170749	1.5794122669139188	1.6476391416818312	2.029223886040776	1.944289619531808	1.098551542813348	0.6792364454003075	1.464947135173242	2.0146175479857766	1.1753297473625228	2.0347989353415725	1.6876793324439205	1.8103999998563174	1.3523396803804122	0.9856554455651629	1.1398782733373642	0.8997213290612819	0.8497382118358214	1.536893516054602	0.9794072706424171	1.8959973292478653	0.6970176210001808	1.5902273428407308	1.8921408055634445	1.9533218177599738	1.0149722625542952	1.6720555413532694	1.2411174510233833	1.693715056516641	1.4165137478577294	1.6154426551171919	1.089422106658027	1.267699919857521	1.870970044019176	2.017750638617341	2.060491559553155	1.50401157359744	0.7967484731828003	0.8785305326566253	0.571036441182285	1.5553444353691195	1.6771019156924067	1.8632314191174217	1.0987024652572248	1.455411234061761	0.5902395175413057	1.67049529768895	1.9410010290716826	1.2662709869197568	1.3066335548864758	1.3896785455973368	1.9464441271272694	0.9632960037027742	1.5698446855971242	0.7755825087175579	1.8703805512164675	2.005226996758228	1.0063709938530752	2.0565638612656274	1.3188140508172541
1.8751578330114946	1.9881985126323636	0.812456459319471	1.6355029662529685	1.4904141681133265	1.6762479891420512	0.6624061863931532	0.5987743088922174	0.6880639105779986	1.2332826006007955	1.177234386021063	0.6077734288669255	1.2796775574543628	1.943654379593201	1.4645745906611027	1.2497353770547919	1.1042491338105318	1.3400044968702787	0.5824537875232592	0.6616150470691191	1.7613590698993578	1.8704507074449532	0.7649097952411961	1.635864977273549	2.0070026160166887	0.649467870927115	2.018860345166272	1.9255724525571523	1.7692454126761075	0.8153542757612641	1.9865583047855155	1.5193555734313713	1.4845095390213672	0.6912080472597086	0.7665350503071747	1.315963451068139	0.6081234351578397	1.9065252137690372	1.695289494005477	1.7522528358070637	2.054927489950964	1.5626614397903573	1.6441375887218455	2.011801381408809	1.936183021820334	1.100284402399803	0.6833510703321906	1.4707930595600838	1.9834858729615026	1.1559878795105725	2.004084636829497	1.6490015217711855	1.8092067345455252	1.351371109251586	0.9952388681641399	1.1887566212835516	0.8870788381779133	0.8649616545977779	1.5381332900673657	0.9846991551725119	1.8766016653132866	0.6917077505021199	1.610289201988839	1.8846780952997229	1.9582198541157185	1.0329649663663194	1.6700631723993942	1.2321645548895448	1.6863865425940547	1.4246666909844672	1.6186550604822256	1.0874981898674834	1.2524032711385478	1.8578974111903408	1.9940894548196886	2.041758989055588	1.5176760705566439	0.7805818758598329	0.8874527167571759	0.5629698072027626	1.5717827583389878	1.6567185993276357	1.8588667984680693	1.1118298176232564	1.4649561510323026	0.6064818454362668	1.6340652200171484	1.9321069043393737	1.2756153651133826	1.3110305238786568	1.4068675633716303	1.929487886288394	0.991132922069103	1.5978306308125383	0.7634768734140909	1.8875181297150905	1.9867967535114068	1.0268943307637342	2.0353536290200616	1.3490584552516363
1.8544011853282811	1.990493950263814	0.8092972830922325	1.6543713280606058	1.4527573583720719	1.68495192566057	0.6508560543729858	0.6079869138521156	0.6773961429566356	1.2251313779994566	1.187840575001479	0.6184678039440814	1.304769861658666	1.9236977532744415	1.4737204533178698	1.2299120998439892	1.1049375297968662	1.331298695506498	0.5979286641056607	0.6766793063181621	1.7428895413417533	1.8832780385017556	0.7518958749456262	1.60105080022977	1.9960198244310239	0.6582157426590101	2.001965293108025	1.9027913935086667	1.7642480257514308	0.8375254586914307	1.988261241480188	1.533258703027467	1.4865171131392345	0.6900541367965296	0.7914836326126862	1.3194648105946398	0.6469646782628626	1.8817732558856335	1.6783544248693967	1.7535779407979966	2.035801475623983	1.5493795871154923	1.6401377378373168	1.9976176914703454	1.9225205283642206	1.1116454225221444	0.697122480388781	1.481988866010079	1.9721395348157604	1.1437552340497261	1.9846256309529522	1.6096169855298905	1.8085171100309387	1.350163467482734	1.0066963000395066	1.2340400608960373	0.8769104190591154	0.8800616407244316	1.5403786886301987	0.9900617576168962	1.862206000317034	0.6889858981748994	1.6305195195128357	1.879688779820903	1.9566254605332807	1.0659393095566532	1.669596216218495	1.2254611142990472	1.6893651464267656	1.434883150681012	1.62054914446743	1.0950738492753105	1.2250104462375928	1.8441486478025986	1.9690740816999415	2.0250524735066877	1.532864731909532	0.7577304199507886	0.8946732643593582	0.5577362751607877	1.5885565603950376	1.6478586962794535	1.8568830184580298	1.1313103049354196	1.4787375371070497	0.6250330063375478	1.5996579186716855	1.9165344622632463	1.2874107563854846	1.318593728244229	1.421158461445178	1.9096032653679662	1.031203707277392	1.6196468890632412	0.7514738975596807	1.9048658813272346	1.9758569990330341	1.054576159001475	2.0037717215322326	1.3771674447076474
1.8267869794342406	1.9953886076611893	0.8081078914427855	1.6712267244950723	1.4183996337339126	1.6877752371116082	0.6409320799422866	0.619686653849677	0.6673280030844218	1.2185738032523956	1.2003036869388883	0.6326015773067113	1.3303437129130264	1.9110245917164042	1.480461939966685	1.2107692286438447	1.1085753877041333	1.3195350225812943	0.6247154679499684	0.6919784560138016	1.7278121601889311	1.8966962233546767	0.7330558320013171	1.572835202747882	1.9841906390472326	0.6676532653415416	1.9856328598277289	1.881651303375332	1.7578354822315774	0.8576445432870375	1.9849848126667973	1.5575294665602721	1.4903046385494307	0.6847078068628394	0.8205563898151184	1.3226585366944636	0.6896675376941268	1.8648880798908485	1.6600099763096436	1.7464519975659267	2.007496468348305	1.5389394844587856	1.6357180442832904	1.9800831610248297	1.9173853104616363	1.1175282920530978	0.7063376413284201	1.4983829675750335	1.9645046322371227	1.13168728478738	1.962702445224528	1.5711848202924736	1.8090821661073921	1.3482989528682547	1.0195804670973831	1.2757192904652557	0.869576445553422	0.8948239350873541	1.5432055025563498	0.9954451150978609	1.8403084985148719	0.6889002317676796	1.6500760062757176	1.8769900466843732	1.9488993099095153	1.0906711938737095	1.6703454946735088	1.2207591606424546	1.688043449759777	1.4476923101961536	1.6151601077020283	1.097920090043284	1.2085898611497945	1.8173262729324557	1.9372552394348594	2.0108689698281768	1.5484185531419885	0.7437584035319043	0.9001902888875902	0.5627301629256511	1.6047211938368506	1.6436696789845093	1.8566079140450888	1.1562823365881578	1.496253545790845	0.6456532813066806	1.5680167435086663	1.9091243411991208	1.2931310846372068	1.328896648245182	1.43335709705631	1.8874099745126813	1.0677265714098267	1.6419709640893045	0.7399174848537088	1.9213491300352947	1.9718348040000724	1.073887980598681	1.9696582930786204	1.402563641132937
1.8003226971168695	2.0022265921763207	0.8085487563385559	1.6992069898656028	1.3889048860693272	1.6854311288675135	0.6327315567844063	0.6337555024401657	0.6581938804322964	1.213598535181185	1.2143517484005382	0.6570404810383572	1.3615173554965045	1.8985894753299237	1.4989368730330042	1.2063860198713743	1.1153892285461426	1.3059489945963023	0.6467076297511888	0.7069263105746122	1.7091041347260976	1.9095971925005406	0.7231364021539682	1.5380242309037149	1.9792764476654243	0.6779501290056946	1.9698807225745385	1.862549600128008	1.7573942105434668	0.8752502345882477	1.9983617748733113	1.5822508882985684	1.4955563595690484	0.6825653094434566	0.8529421944936957	1.3253701203455168	0.7347363277995684	1.8701753814942181	1.6419417239223804	1.7386508162776315	1.9839480050373277	1.5310197285970166	1.6323563782942383	1.9732084604916378	1.9140322938961862	1.1319912596693484	0.7172338578556059	1.534904659473983	1.9600080536311069	1.1350972801080759	1.9536149614687135	1.535794171041868	1.8130279198229213	1.34559051704167	1.0333815311662176	1.321612203034088	0.8655818287384766	0.909041695512277	1.5463438049239726	1.0008205748372032	1.8197082061337564	0.6912176387549896	1.675824657676078	1.8760380951171374	1.9510856172593216	1.1355584031067896	1.6720353896628697	1.217957926059026	1.690040833864067	1.463274029147552	1.6251058141261965	1.103389662351635	1.2119672098269603	1.8089332340584456	1.9084213368173775	2.000269723136596	1.5629585019068977	0.7305749681094532	0.903989614800699	0.5633835236368552	1.6194098525124105	1.6520611986275133	1.8570534401085432	1.1856428061247486	1.524303377128996	0.6678800471656356	1.5404249984340448	1.9024534166227085	1.2930766230100632	1.3415400682074572	1.4441237421853539	1.8566787878133602	1.1126570740074437	1.671735213176017	0.7290194422046509	1.9356833372302509	1.9669024410125064	1.0903410973472085	1.9411986645558468	1.4259042621432891
1.77589168377141	2.0102585691760075	0.8103725706079069	1.7289716531520163	1.3741209025656578	1.6784853781277391	0.6340513001984208	0.6580861622416005	0.650270461951586	1.210285742956602	1.2298087893892193	0.6774728269250037	1.3967283837223363	1.9010372864368552	1.5284317065070037	1.2087251025233408	1.1256024534708389	1.2993627298744603	0.6705744174784547	0.7210001593583518	1.7021221340354136	1.9283108653177938	0.7138481050698993	1.5129033310236537	1.9673866208295225	0.6892775938430852	1.9554687003633469	1.8463052563941118	1.76931064535167	0.8900051507778871	2.005607257673071	1.6140977831433558	1.5018445022074183	0.6837082433497077	0.896040865133978	1.3278276735407397	0.7878898785452657	1.8744445789870008	1.6252955467500116	1.7382699051759654	1.958631480622434	1.5251153859312852	1.6319944756177196	1.9699845070306963	1.9124028708985783	1.140532687708719	0.7294699881160855	1.5761291991660842	1.9582855363880376	1.1534795637022268	1.9500127533319938	1.5049917121271283	1.8181721332690624	1.3420520218426106	1.0477504446606067	1.35670606036774	0.8653145891540954	0.9225826624600072	1.5494402385446495	1.0062569303866797	1.8026131161480832	0.7035907975813371	1.6923017972827454	1.8766326617588636	1.9552612231843767	1.1776905491324188	1.6745048849399438	1.2169507199540535	1.7027877864081504	1.481447634196865	1.6279779079508148	1.1114659855659643	1.2124881137806003	1.8002526694248724	1.8996272796411684	1.9940154935364331	1.5757249096301051	0.7183864453608424	0.9061563083802224	0.5745940011591318	1.6320415283615326	1.6666362338727296	1.8575087303225146	1.217764603128223	1.5474125607641624	0.6992279479287071	1.5173855767222963	1.882634800311443	1.2886423404633909	1.3561148730908517	1.4693335420441143	1.832827774973941	1.1494588391486165	1.6943461304655218	0.7266367104137419	1.9403516280516786	1.9755415260681681	1.1030900416590255	1.918926641567735	1.446006664548291
1.7543643994288387	2.0191054565927944	0.8062372323098643	1.7594091599128825	1.3596375909370766	1.6679486345261165	0.6300430960030552	0.677475652031356	0.6437321013108145	1.2088341920685877	1.2468222908319766	0.6990600869124687	1.4345798705769188	1.910924661330531	1.5536193205859772	1.217004812490679	1.1389416346930308	1.286439226667924	0.6957735843659253	0.7337522397799575	1.6919730276053766	1.9384261741743976	0.7051929571513007	1.4843134255638724	1.9558394728854958	0.7017710877134754	1.9428980733899865	1.833474872871529	1.7840646411695753	0.9017590077619584	2.014052141022631	1.6366655232469587	1.5089051111007459	0.6882533082441697	0.9403099485609517	1.329922802151113	0.833780705659438	1.8847745956348316	1.6036255780917368	1.7309081111809146	1.9323911412628823	1.5208830813080638	1.6337653844963762	1.9703520570821167	1.9132846863628261	1.149972057414152	0.7427646183061035	1.6082471599597097	1.959354114975175	1.1636144538937652	1.9516077606185567	1.4870534078813824	1.8239272722111757	1.3376718083510157	1.0623377532506022	1.3878581837820525	0.8689542659458355	0.9431907980799399	1.5523960683504527	1.0115446931302365	1.7893671719160136	0.710984566847972	1.7056078385312696	1.8714568843855215	1.9615291106050678	1.222179216233973	1.6777218299149996	1.217703038787118	1.7108585165352612	1.5016207698594277	1.6305794779883513	1.1220782141292038	1.215665448744347	1.8039858769570365	1.8888281713254478	1.992431713201018	1.5857521672079997	0.7073622781134754	0.9068843478585571	0.5812189285761087	1.6423804974711302	1.6730181678539184	1.85020307318307	1.2513471159018255	1.5721798010101646	0.7238202933330459	1.499293088007536	1.8781862630682935	1.28012790045209	1.3722637626219574	1.480528966778869	1.8085501355434124	1.1836983684297764	1.715349690477462	0.7179977424489593	1.948619157564579	1.9821023480316398	1.1121020679869766	1.8890164245361731	1.4701989316038038
1.7293168738723987	2.036086251825099	0.8105405825752425	1.7899582215986072	1.3461221595588246	1.6551245367278224	0.6278425527001618	0.7063322560037032	0.6386713911491421	1.209251628042782	1.265142986647041	0.7207975052805662	1.47368549526503	1.9277325453553007	1.5808552262391975	1.2230363907011192	1.1552942375239748	1.2751214323151885	0.7216843207150359	0.744802919584158	1.6929639345545726	1.946268159734005	0.6971922160932403	1.459967009940207	1.9313310486597408	0.7154978874484319	1.9258358018867705	1.8249840570533982	1.8006307536736363	0.9105660990117783	2.0222338896139656	1.6561061780136863	1.5164696077845157	0.6961140961465611	0.9779304872431834	1.3316241827209734	0.8759520321805254	1.900450496909549	1.5919611442487915	1.724688986739856	1.906218763362138	1.5178895655771465	1.6382455489143795	1.974509929805798	1.91690814230253	1.1602398721149672	0.7567701258590109	1.6433037113299473	1.963202171125158	1.184427394035389	1.9510421154305817	1.469428372756233	1.8298709000646478	1.3325354929318352	1.0769136585024957	1.4148319118550075	0.8766427513390487	0.9568630888799508	1.5550630269404893	1.016735993148307	1.788304913963555	0.719629348954401	1.7233034608565574	1.8825547557069906	1.9700639449481345	1.2763813895777525	1.6818153663233657	1.2201575475799271	1.7210555325859045	1.5226616775558373	1.632877085363328	1.1349944203994418	1.2212642699268177	1.8128332345722669	1.8837396345437456	1.9957067456643323	1.5925406685176569	0.6976277688674775	0.9065387800145741	0.59043079538748	1.6502530073324075	1.6905546042420854	1.849567586328322	1.2849890548156706	1.5977105392563886	0.7481989668507462	1.4862234655723032	1.8742812428934312	1.2681435068875766	1.389509006469527	1.4912895770330692	1.7864440282260552	1.2142814485456013	1.7342480338402364	0.7104239938673683	1.9527000962406595	2.0003447104969028	1.1174805494666171	1.8527156204026287	1.4848777808476714
1.7162393511947143	2.0540112884851163	0.8151566752860112	1.820197833831515	1.3563895393725434	1.6413855532912105	0.6273289665942692	0.737653109535876	0.6352329896107582	1.2115657494258718	1.2846307176295921	0.741681935756914	1.5199416068092344	1.9585625327465777	1.6171384173461973	1.2406298496638901	1.1740949544131556	1.2660985290804654	0.7476294906869363	0.761336368049704	1.6969333909309736	1.9593181021772754	0.6978760984593559	1.44032140040649	1.932128187078236	0.7304274142971912	1.919411860942358	1.8209491115609897	1.818269318814999	0.9165234278545459	2.0301486700030105	1.6797925047084798	1.5248283319483644	0.7071010374825449	1.0217675704246247	1.332881199799686	0.9127012672019541	1.9206555799440779	1.5830808808736174	1.7207015250500624	1.889742162406135	1.5158752717610033	1.6531485503162398	1.9819607785064883	1.9233005746883736	1.1712776722884406	0.7711349545454599	1.6802743527388109	1.9701063822601552	1.2074224778863283	1.9696377376445469	1.4667853892752034	1.8355976685224802	1.3268125265346578	1.0912704566585878	1.4374050793082087	0.8883900301955773	0.9700880874780893	1.5573766638096982	1.021899553666147	1.7852426525345688	0.7288088438262683	1.7312760765770079	1.8883545284936367	1.980719304357149	1.323673310315685	1.6868342430774428	1.2242427211986568	1.7403745467047866	1.5431676499016984	1.6347381631422724	1.1652364545904277	1.2287257666423401	1.826498853812266	1.884650943377979	2.0037218408218713	1.6113520565678188	0.689262700764646	0.9054326213781626	0.6021864706548826	1.6558997705872995	1.7105349541414296	1.8635681681511038	1.3173141909511608	1.6232126844473582	0.7716321833790775	1.4861544363773498	1.8786794271096225	1.2537014581717023	1.4074261101468906	1.5092201639607934	1.767848227688873	1.2406425083403	1.758345550189546	0.6969014561674601	1.9526937144172083	2.0218735002367927	1.1195417559823952	1.826413034167494	1.4968389228654275
1.7077989291617575	2.072640237872726	0.8126220216187001	1.8493496159934593	1.3667163518103196	1.6282023226737452	0.6283552811937829	0.7627536641355657	0.6334253700465905	1.2159414505016133	1.3050860489597604	0.7607978121660831	1.557130500663943	1.995303945576487	1.6467017351030568	1.2684115142657073	1.1947916871234854	1.2598322224130136	0.7729287063296555	0.7689513175928192	1.7036295641010888	1.9712646410195243	0.7072465559524448	1.4256324698949991	1.9282875329137141	0.7465736732788486	1.916387541040194	1.8143021190608635	1.828702064716002	0.9200433452560957	2.037912906900459	1.692064803724399	1.533449606275665	0.7209661406704887	1.0566036832254364	1.3333453324695488	0.9429444795694819	1.9450984785922585	1.584866802885017	1.7189134410740226	1.8618306899976993	1.5149902671936566	1.6720936866874823	2.000006956124215	1.9324160130527532	1.1830209292706033	0.7854530591041462	1.7104211340685058	1.98744640457235	1.2315469262221335	1.98426177295181	1.4647377719271601	1.8483151044097752	1.320881998822024	1.1048604670944748	1.4553630025421747	0.9039724507442363	0.9829162564711054	1.5596636324964757	1.027301905980384	1.7877581446525297	0.7455134025638817	1.7365431453064373	1.895336864118626	1.993790574960085	1.3773381801862548	1.6853037414628758	1.2297858275623674	1.7534273096323791	1.5614531589058864	1.6292386385702144	1.1825935489365214	1.2374533803228898	1.8522011968542453	1.8915149680739718	2.0093297622883153	1.61452431781737	0.6824853849646215	0.9039568423708774	0.6164004568047855	1.659214072921091	1.7314506636664118	1.8625725844367482	1.3471060051954606	1.6476779461907252	0.7934597482778531	1.4854552910201557	1.8769347347988887	1.2306322459759451	1.425085406495148	1.5190525724557173	1.752701883140615	1.2627462460382868	1.7738092023399878	0.6921567527933592	1.956634984542397	2.0457652416390104	1.1188637778981911	1.803692905210664	1.506742849508714
1.7039755042737743	2.084356759148955	0.8170096742662867	1.876335615275576	1.3835616034018565	1.6171553685894071	0.6308399725014733	0.7878880660192262	0.6332508769778382	1.2224248787142125	1.3260898525767193	0.7774476533799869	1.5914362174400134	2.0368994508448237	1.675687829564776	1.291295423267358	1.2169566763073736	1.2571149563544008	0.79685559745759	0.774181328026063	1.719860637820675	1.9744518060831004	0.7037519728765453	1.4161781815664405	1.9269809088402146	0.7636583029337032	1.9174209431956568	1.8201042804111844	1.846558329021846	0.9213855890164221	2.0526609816862402	1.7005872873218395	1.5415300838643504	0.7372956981142113	1.0875908760186106	1.3332317305724517	0.9661484196529806	1.972110348017444	1.583303274931205	1.7198926057851036	1.8529969097856431	1.5153476525568392	1.6867202244759691	2.01380027134092	1.9437982754482	1.203374722268125	0.7992871183284969	1.7476123814590139	2.008953279697197	1.255980650648183	2.009606881189593	1.4859765625164845	1.8537203505160693	1.3150158397244245	1.1176101042997384	1.4685104676963507	0.9233708357472314	0.9953302671960259	1.5618354474369862	1.0330314431071381	1.7960913260196432	0.7549901543026225	1.7325433165786546	1.9115894070541402	2.01673404803285	1.429833558543499	1.692118202837363	1.236526959520474	1.7665445926201928	1.5690166108096102	1.630920619780124	1.2004464104008512	1.246743321112716	1.8738789144957049	1.911789458857269	2.0270458466174	1.6160240811908526	0.6772874796710672	0.902463432601079	0.6329066570133441	1.6607608865494876	1.752054215621874	1.8614993302467835	1.3731013247574386	1.670404019819718	0.8129727659174949	1.4905222785294947	1.876682994286266	1.2152486766766246	1.4493514890253134	1.5276144601374213	1.7418447340844572	1.2806701274148653	1.786569583741807	0.6887465684904328	1.9497993853921902	2.071441667671772	1.1164519930473722	1.7855464348833539	1.5150014182337193
1.7050131789944063	2.095624680951214	0.8204981069745452	1.9009926584506633	1.406057949618278	1.609081542204804	0.6347279479620012	0.8124906063837914	0.6346934397429509	1.2310714720086346	1.347105426946164	0.7985988481350179	1.622103266159285	2.073665977133187	1.6962956234093367	1.3220840182380171	1.240046846457121	1.258062045971154	0.8188480573414495	0.7770983349912379	1.7309699640509404	1.9761161578271318	0.7002043950119669	1.411784807973383	1.9287158681654575	0.7813560944625079	1.930098693289304	1.8305328728072947	1.864105902728348	0.9208234003125806	2.060027664649993	1.7135451554451309	1.5562727078048884	0.755587023296875	1.114123824401118	1.332543066190759	0.9823123406614217	2.000756550886694	1.5848748740925998	1.7240988921225289	1.8417177248203644	1.5171307397533123	1.6958333837345008	2.0297162292238045	1.9571476199188984	1.2174838744489098	0.8123018966381594	1.7828074919851735	2.025744049297334	1.2802192931248102	2.029227839725381	1.5007915862287962	1.8586371546899778	1.309544837285806	1.1294381494312253	1.4769530525780836	0.961510475200554	1.0146951095066037	1.563849260697942	1.039225040583728	1.810399470528468	0.7631647733782179	1.7343955206833548	1.9229741184744942	2.0339305762720246	1.4714709843372527	1.6991958223483414	1.24417947463037	1.7791101101508016	1.5792906090336165	1.632386068630804	1.218394000333416	1.2560451111681858	1.8978391565058976	1.930461229451929	2.0482842713273506	1.6161877954242825	0.6736527760056634	0.901290936042137	0.6514226622363408	1.6609853264271253	1.7791735910437771	1.8609813558632973	1.4022054911974051	1.6909428335174028	0.8298264666190586	1.5012265885218739	1.8783833585750174	1.2007895560809858	1.4653550784732476	1.5349972338010793	1.7361103694955888	1.2948225203811015	1.797054066743122	0.6866597055480976	1.940013292264827	2.0975091850691143	1.1128890356308243	1.7805330322578474	1.5154023425032692
